jobUrl,jobId,companyName,jobTitle,logoUrl,companyUrl,location,workplaceType,insights,postDate,isEasyApply,isPromoted,applicantCount,url,query,category,timestamp,isRemote
https://www.linkedin.com/jobs/view/3497524291/,3497524291,Flight Centre Travel Group,"Azure .NET Full Stack Developer - Remote, Canada",https://media.licdn.com/dms/image/D4E0BAQFVLhZSDIb_CQ/company-logo_100_100/0/1667224111254?e=1686182400&v=beta&t=6jnJz6SW-UronGEBnRjdewc7x7GoC3Dns_2io1Up9FI,https://www.linkedin.com/company/6863/,Canada,Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3497524291/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:27.484Z,true
https://www.linkedin.com/jobs/view/3505184337/,3505184337,Vinter,Data Engineer,https://media.licdn.com/dms/image/C4D0BAQHUQS-jK1M5lg/company-logo_100_100/0/1604913500381?e=1686182400&v=beta&t=GZEQaXKus4mhsbhxWIRD9yExTeAJHv_KbXxA1BXafrc,https://www.linkedin.com/company/18767930/,"Greater Toronto Area, Canada",Remote,Actively recruiting,,true,true,0,https://www.linkedin.com/jobs/view/3505184337/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:27.484Z,true
https://www.linkedin.com/jobs/view/3509323859/,3509323859,Actalent,Embedded Security Software Engineer,https://media.licdn.com/dms/image/C560BAQHZQrp13XemPg/company-logo_100_100/0/1656684885730?e=1686182400&v=beta&t=ItvOC1arC5OeX8X8k5K7KF6VFWRkfHL4FvKwLyHtouA,https://www.linkedin.com/company/71904349/,"Kanata, ON",Remote,Actively recruiting,,false,true,4,https://www.linkedin.com/jobs/view/3509323859/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:27.484Z,true
https://www.linkedin.com/jobs/view/3507029057/,3507029057,AppDirect,Développeur de plateforme DevOps / DevOps Platform Developer,https://media.licdn.com/dms/image/C560BAQGq2Gis7WwC9g/company-logo_100_100/0/1674483251677?e=1686182400&v=beta&t=GVY-MzrxI4tfe_fElh_366se_bMrkKBGltzdS2JwKoI,https://www.linkedin.com/company/1418447/,"Montreal, QC",Remote,Actively recruiting,,false,true,12,https://www.linkedin.com/jobs/view/3507029057/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:27.484Z,true
https://www.linkedin.com/jobs/view/3503234221/,3503234221,Stem Cell Network,Database Specialist,https://media.licdn.com/dms/image/C4D0BAQFvZNCCoZlE4g/company-logo_100_100/0/1649240217851?e=1686182400&v=beta&t=VYPTDO61gwxWRGnahcF5Sk16M9RRcKib4LjEKC2-TQM,https://www.linkedin.com/company/803593/,"Ottawa, ON",Remote,Actively recruiting,,true,true,0,https://www.linkedin.com/jobs/view/3503234221/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:27.485Z,true
https://www.linkedin.com/jobs/view/3505806419/,3505806419,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Manitoba, Canada",Remote,Your profile matches this job,,false,true,4,https://www.linkedin.com/jobs/view/3505806419/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3504236395/,3504236395,Wrapbook,Site Reliability Engineer,https://media.licdn.com/dms/image/C560BAQEx1At1sodJaQ/company-logo_100_100/0/1657139326627?e=1686182400&v=beta&t=TWNP2gGEpRDmrvFnVZlPDp7vKkAXG_3_ScUmsf-W8T8,https://www.linkedin.com/company/27239038/,Canada,Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3504236395/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3369451125/,3369451125,Ross Video,Software Developer - Robotics (Job Req. #2021-273),https://media.licdn.com/dms/image/C4E0BAQG5EFtosA1kcw/company-logo_100_100/0/1638441166385?e=1686182400&v=beta&t=AqvA_RyjGyn2gb4F83CVdsHAL9I6Ks_cU4hfTLSr6XA,https://www.linkedin.com/company/25091/,"Ottawa, ON",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3369451125/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3507438749/,3507438749,AppDirect,DevOps Platform Developer,https://media.licdn.com/dms/image/C560BAQGq2Gis7WwC9g/company-logo_100_100/0/1674483251677?e=1686182400&v=beta&t=GVY-MzrxI4tfe_fElh_366se_bMrkKBGltzdS2JwKoI,https://www.linkedin.com/company/1418447/,Canada,Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3507438749/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3505171645/,3505171645,Poka Inc.,Cloud Developer (AWS),https://media.licdn.com/dms/image/C510BAQFtyP3RRxL0BQ/company-logo_100_100/0/1519894339601?e=1686182400&v=beta&t=xiPXN8E0c0pHmLdVhdr8KsWdOWVZfZP9lU-igAikeGU,https://www.linkedin.com/company/5107197/,"Montreal, QC",Remote,Actively recruiting,,true,true,0,https://www.linkedin.com/jobs/view/3505171645/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3505612922/,3505612922,Braintrust,Artlogic - Junior Data Migration Specialist (FTE) - Direct Hire [Remote],https://media.licdn.com/dms/image/C560BAQHbQYFSQsK__A/company-logo_100_100/0/1630511737707?e=1686182400&v=beta&t=4CQzBU8U3nVsFpyhp4itFF3j-BqK4UuvT0Cw-z-TF4Q,https://www.linkedin.com/company/18842066/,"Toronto, ON",Remote,Your profile matches this job,,true,true,0,https://www.linkedin.com/jobs/view/3505612922/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3503783560/,3503783560,NEOGOV,DevOps Engineer,https://media.licdn.com/dms/image/C560BAQEmgRKjb_hT_Q/company-logo_100_100/0/1544049109451?e=1686182400&v=beta&t=TyiXi9KL4DYewyfrWm9H98GitNwZZ-31BG221c1NpSc,https://www.linkedin.com/company/75839/,"Vancouver, BC",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3503783560/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3505861340/,3505861340,VMware,Staff Technical Learning Engineer-Horizon/Horizon Cloud - Opportunity for Working Remotely,https://media.licdn.com/dms/image/C560BAQGRwuYZeI6aaA/company-logo_100_100/0/1588094413060?e=1686182400&v=beta&t=SY4-QE3JkLq-jl6DTrtbvLz4LoYmyMcm8EkYEwXLA-w,https://www.linkedin.com/company/2988/,"Halifax, NS",Remote,Actively recruiting,,false,true,3,https://www.linkedin.com/jobs/view/3505861340/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3438956527/,3438956527,Tiger Analytics,Data Engineer - AWS,https://media.licdn.com/dms/image/C510BAQGoF-AFPRn3YA/company-logo_100_100/0/1544013984165?e=1686182400&v=beta&t=xxp95Np5S72O1nYzYPw3e11PX0RpzQ-0BsmnbYHku0g,https://www.linkedin.com/company/2010798/,"Ottawa, ON",Remote,Actively recruiting,,true,true,0,https://www.linkedin.com/jobs/view/3438956527/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3505204133/,3505204133,Haemonetics,SQL Database Administrator,https://media.licdn.com/dms/image/C4E0BAQH4TRqUGHW8Dg/company-logo_100_100/0/1576097755912?e=1686182400&v=beta&t=ZyzwMx9O_X1InS845-S4Qb-JE6eLfZ9awpDn15zKMpg,https://www.linkedin.com/company/11263/,Canada,Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3505204133/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3406919706/,3406919706,Tecsys Inc.,Developer (Java) / Développeur (Java),https://media.licdn.com/dms/image/C4E0BAQFUCac7P4aVVQ/company-logo_100_100/0/1547482047411?e=1686182400&v=beta&t=heIE2lU0tlmky8_mxHt9NCryDHHdDIvNECl94cnq35M,https://www.linkedin.com/company/35372/,"Montreal, QC",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3406919706/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3160092512/,3160092512,Applied Systems,Junior Full Stack .NET Developer,https://media.licdn.com/dms/image/C560BAQHY_oyBjYL3rg/company-logo_100_100/0/1677787901533?e=1686182400&v=beta&t=LR_ZjWI0WJQTdlM2iMwENojxw50oVgDWLBruZ87Gw_4,https://www.linkedin.com/company/162482/,"Montreal, QC",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3160092512/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3434710635/,3434710635,Johnson Controls,Platform Software Engineer - Remote,https://media.licdn.com/dms/image/C560BAQGh4pMME5rxbQ/company-logo_100_100/0/1661891439157?e=1686182400&v=beta&t=dSsDpr1f0s64EcVXAr4nHjYHtH7WTtvrrkYAfs-nBA8,https://www.linkedin.com/company/2247/,"Vancouver, BC",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3434710635/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.107Z,true
https://www.linkedin.com/jobs/view/3505195708/,3505195708,Apex Systems,Junior System Administrator (Remote),https://media.licdn.com/dms/image/C560BAQGqw9dL4sPgrw/company-logo_100_100/0/1658240804854?e=1686182400&v=beta&t=LE1mGRTjHha6r5hu2DH2qkymeEdurMEJ6RlLuCqd_XI,https://www.linkedin.com/company/4787/,"Richmond, BC",Remote,Actively recruiting,,true,true,0,https://www.linkedin.com/jobs/view/3505195708/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.108Z,true
https://www.linkedin.com/jobs/view/3384715712/,3384715712,theScore,"Android Developer, Wagering",https://media.licdn.com/dms/image/C560BAQGspR7FknNhjQ/company-logo_100_100/0/1656630800774?e=1686182400&v=beta&t=F9h2Zelg5zIP5QjCiXF2I4VhXroZCWMMFRAgvvNAWkc,https://www.linkedin.com/company/2812971/,"Toronto, ON",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3384715712/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.108Z,true
https://www.linkedin.com/jobs/view/3506895225/,3506895225,Canadian Federation of Independent Business,ERP Solution Specialist - Applications Developer (Remote),https://media.licdn.com/dms/image/C4E0BAQEF6S9lAzZiUA/company-logo_100_100/0/1519856561122?e=1686182400&v=beta&t=Z1bOPGtn44T8aE0u2wlmqDsLdSj7TMO80hF9gOL4XFE,https://www.linkedin.com/company/62788/,"Montreal, QC",Remote,1 connection works here,,false,true,13,https://www.linkedin.com/jobs/view/3506895225/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.108Z,true
https://www.linkedin.com/jobs/view/3507084221/,3507084221,Q² Solutions,Proposal Developer I,https://media.licdn.com/dms/image/C4E0BAQHwSbHRzehYsQ/company-logo_100_100/0/1623424732492?e=1686182400&v=beta&t=fMiRDNFCBUXFwy31b3NQlBPTjPP4iCQGUDg5SUY9FZE,https://www.linkedin.com/company/10396016/,"Laval, QC",Remote,Actively recruiting,,true,true,12,https://www.linkedin.com/jobs/view/3507084221/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.108Z,true
https://www.linkedin.com/jobs/view/3511377014/,3511377014,Joist,Joist- SDET- Software Development Engineer in Test - Remote (CAN),https://media.licdn.com/dms/image/C4D0BAQE0x1Rn4A4K6g/company-logo_100_100/0/1623790328827?e=1686182400&v=beta&t=HDYWd6dPfNqfRzUAxi-qCMkyZCCtZZQcIjmBXYmRLRg,https://www.linkedin.com/company/2638481/,"Ontario, Canada",Remote,,,false,true,0,https://www.linkedin.com/jobs/view/3511377014/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.108Z,true
https://www.linkedin.com/jobs/view/3420490414/,3420490414,Emtec Inc.,Systems Analyst (ITSM),https://media.licdn.com/dms/image/C4E0BAQHTSd4R6RdQhA/company-logo_100_100/0/1519856523241?e=1686182400&v=beta&t=jb6kZwT3TaThVbXZA84PcQy1IVgmJi1iWxo9wmYAJhw,https://www.linkedin.com/company/14529/,"Ottawa, ON",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3420490414/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:33.108Z,true
https://www.linkedin.com/jobs/view/3505804778/,3505804778,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Yukon, YT",Remote,Your profile matches this job,,false,true,5,https://www.linkedin.com/jobs/view/3505804778/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.671Z,true
https://www.linkedin.com/jobs/view/3369451170/,3369451170,Ross Video,Software Developer - Robotics (Job Req #2022-240),https://media.licdn.com/dms/image/C4E0BAQG5EFtosA1kcw/company-logo_100_100/0/1638441166385?e=1686182400&v=beta&t=AqvA_RyjGyn2gb4F83CVdsHAL9I6Ks_cU4hfTLSr6XA,https://www.linkedin.com/company/25091/,"Ottawa, ON",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3369451170/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.671Z,true
https://www.linkedin.com/jobs/view/3223533312/,3223533312,Wisk,Spécialiste en Ingénierie- Commandes de vol intégrées/ Staff Systems Engineer - Integrated Flight Controls,https://media.licdn.com/dms/image/C560BAQENrXq5uORkUA/company-logo_100_100/0/1657056563239?e=1686182400&v=beta&t=MLB-_hBzivYYr4v6VDamYroZNetOHVcehIpxP5iMQMI,https://www.linkedin.com/company/31425081/,"Montreal, QC",Remote,,,false,true,0,https://www.linkedin.com/jobs/view/3223533312/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.671Z,true
https://www.linkedin.com/jobs/view/3160094286/,3160094286,Applied Systems,Junior Full Stack .NET Developer,https://media.licdn.com/dms/image/C560BAQHY_oyBjYL3rg/company-logo_100_100/0/1677787901533?e=1686182400&v=beta&t=LR_ZjWI0WJQTdlM2iMwENojxw50oVgDWLBruZ87Gw_4,https://www.linkedin.com/company/162482/,"Windsor, ON",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3160094286/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.671Z,true
https://www.linkedin.com/jobs/view/3348815461/,3348815461,LifeWorks (acquise par TELUS Santé | acquired by TELUS Health),Product Manager - AI focused,https://media.licdn.com/dms/image/C560BAQHMx3g_z87apQ/company-logo_100_100/0/1675120097687?e=1686182400&v=beta&t=cO5Mawda5QUnZLcpRJ3TRdATO0XJnc9QaufCOqerd7w,https://www.linkedin.com/company/9958225/,"Toronto, ON",Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3348815461/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3507012030/,3507012030,TC Transcontinental,Analyste développeur BI (Python),https://media.licdn.com/dms/image/C4E0BAQHyKi3x3KRavQ/company-logo_100_100/0/1519856133407?e=1686182400&v=beta&t=rJBKL-nUDkyixg71CCTU5xIHtkWNEtDAjK2ktFlJEZ4,https://www.linkedin.com/company/7331/,"Montreal, QC",Remote,1 alum works here,,false,true,11,https://www.linkedin.com/jobs/view/3507012030/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3440346237/,3440346237,Microsoft,Software Engineering IC3,https://media.licdn.com/dms/image/C560BAQE88xCsONDULQ/company-logo_100_100/0/1618231291419?e=1686182400&v=beta&t=pjWer3NMH_eGx8Ot5KZkvIbP9ro5Jf-nMkWme6WAkL0,https://www.linkedin.com/company/1035/,"Vancouver, BC",Remote,4 connections work here,,false,true,0,https://www.linkedin.com/jobs/view/3440346237/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3383571688/,3383571688,Flipp,Product Manager (Ad Transformation),https://media.licdn.com/dms/image/C560BAQFwrDmBq42seg/company-logo_100_100/0/1612818202999?e=1686182400&v=beta&t=7gOWu12iGaq50JYpbE22p7rJfYXdLTVWQjxEnlVf74c,https://www.linkedin.com/company/507067/,Canada,Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3383571688/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3509305004/,3509305004,Epsilon Solutions Ltd.,AWS Serverless/ Containers,https://media.licdn.com/dms/image/C510BAQHhJ2g0Q9Wd9A/company-logo_100_100/0/1575490287390?e=1686182400&v=beta&t=OlSVkFKNCjrVE5QnRryLm9IiquHfZ6OOc3b9rkSj8q0,https://www.linkedin.com/company/7598320/,"Toronto, ON",Remote,Actively recruiting,,true,true,0,https://www.linkedin.com/jobs/view/3509305004/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3355184067/,3355184067,Visual Concepts,Graphics Programmer,https://media.licdn.com/dms/image/C560BAQEoNCeY_fD5nA/company-logo_100_100/0/1546969689943?e=1686182400&v=beta&t=yHIcxpvJiayTpmbNKgJmIb-TnZDSkXn5xcntuilPWz0,https://www.linkedin.com/company/166819/,"Parksville, BC",Remote,Actively recruiting,2023-02-27,true,false,0,https://www.linkedin.com/jobs/view/3355184067/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3509365501/,3509365501,Absorb Software,Full-Stack Developer,https://media.licdn.com/dms/image/C560BAQFbew195vlRJA/company-logo_100_100/0/1657727810148?e=1686182400&v=beta&t=KaOPwk8mZz9v26pp7k0B9BmXbWAxh0AVCmT-mGR0Xjk,https://www.linkedin.com/company/1005904/,Canada,Remote,Your profile matches this job,,true,true,0,https://www.linkedin.com/jobs/view/3509365501/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3499021984/,3499021984,TELUS International AI Data Solutions,AI Community Surfer - Japanese (Canada),https://media.licdn.com/dms/image/C4E0BAQFbk29MG-bWYg/company-logo_100_100/0/1658243938099?e=1686182400&v=beta&t=ECulgIRoNylJ_8hOwCybAmGNTbrQlmbohxPmciBUDmI,https://www.linkedin.com/company/6611939/,"Burnaby, BC",Remote,Actively recruiting,,false,true,6,https://www.linkedin.com/jobs/view/3499021984/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3446002537/,3446002537,Emtec Inc.,Front End Developer (React.JS),https://media.licdn.com/dms/image/C4E0BAQHTSd4R6RdQhA/company-logo_100_100/0/1519856523241?e=1686182400&v=beta&t=jb6kZwT3TaThVbXZA84PcQy1IVgmJi1iWxo9wmYAJhw,https://www.linkedin.com/company/14529/,Canada,Remote,Actively recruiting,,false,true,0,https://www.linkedin.com/jobs/view/3446002537/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3509635947/,3509635947,Braintrust,Phi Labs Global - Backend Engineer - Developer Tooling - Direct Hire [Remote],https://media.licdn.com/dms/image/C560BAQHbQYFSQsK__A/company-logo_100_100/0/1630511737707?e=1686182400&v=beta&t=4CQzBU8U3nVsFpyhp4itFF3j-BqK4UuvT0Cw-z-TF4Q,https://www.linkedin.com/company/18842066/,"Toronto, ON",Remote,Actively recruiting,,true,true,15,https://www.linkedin.com/jobs/view/3509635947/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3501408624/,3501408624,Binance.US,Decision Scientist,https://media.licdn.com/dms/image/C4E0BAQG-UzIRCAPHbA/company-logo_100_100/0/1673303835163?e=1686182400&v=beta&t=qAMJpOnGsGFFU6DEfPi_BoNdKgBoYwxo2lF-3X77cyg,https://www.linkedin.com/company/40797589/,"Toronto, ON",Remote,,2023-03-01,false,false,0,https://www.linkedin.com/jobs/view/3501408624/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3511023395/,3511023395,Braintrust,Automation QA Engineer - US - Freelance [Remote],https://media.licdn.com/dms/image/C560BAQHbQYFSQsK__A/company-logo_100_100/0/1630511737707?e=1686182400&v=beta&t=4CQzBU8U3nVsFpyhp4itFF3j-BqK4UuvT0Cw-z-TF4Q,https://www.linkedin.com/company/18842066/,"Toronto, ON",Remote,Actively recruiting,2023-03-03,true,false,0,https://www.linkedin.com/jobs/view/3511023395/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
https://www.linkedin.com/jobs/view/3504298238/,3504298238,Getty Images,Software Engineer - Enterprise Data Services (15356),https://media.licdn.com/dms/image/C4D0BAQEtXuce1HOWxQ/company-logo_100_100/0/1625167479409?e=1686182400&v=beta&t=i3lSABG9yJ2PBg8V9V2FnIu1-qGPfRdFkBPXwhKoPJI,https://www.linkedin.com/company/4828/,"Toronto, ON",Remote,,2023-03-03,false,false,21,https://www.linkedin.com/jobs/view/3504298238/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.672Z,true
